0
2.8e-07
2.08e-06
3.475e-06
4.8825e-06
6.1525e-06
7.7e-06
1.0655e-05
1.37275e-05
1.861e-05
2.5425e-05
3.43624e-05
4.57774e-05
6.35299e-05
8.78525e-05
0.000122573
0.000166565
0.000230003
0.000315904
0.000448293
0.000619721
0.0008636
0.00117327
0.00160529
0.00214033
0.00280862
0.00360104
0.00454351
0.00560084
0.00675367
0.00797384
0.00928344
0.0106576
0.0120665
0.0134542
0.0148964
0.0163424
0.0177906
0.019225
0.0206702
0.0221423
0.0235525
0.0249912
0.0264058
0.027817
0.0291984
0.0305974
0.0319878
0.0333599
0.0347795
0.0360736
0.0373861
0.038711
0.0400557
0.0413757
0.0426906
0.0440168
0.0453242
0.0465853
0.0478872
0.0491919
0.050518
0.0517979
0.0530169
0.0542198
0.0554985
0.0567864
0.0579905
0.0592688
0.0605375
0.0617641
0.0629625
0.0640445
0.0652004
0.0664471
0.0677918
0.0690191
0.0702341
0.0715286
0.0727276
0.0738555
0.0750105
0.0762457
0.0774618
0.0787024
0.0798521
0.0810468
0.082123
0.0833614
0.0845275
0.085705
0.0868391
0.087983
0.0891395
0.0903497
0.0915832
0.0927204
0.0938128
0.0949535
0.0959903
0.0971775
0.0983136
