0
8e-07
5.2e-06
4e-06
4e-06
4e-06
4.4e-06
8.8e-06
8.8e-06
1.52e-05
2.08e-05
2.76e-05
3.48e-05
5.4e-05
7.24e-05
0.000102
0.0001332
0.000182
0.0002512
0.0003836
0.0005016
0.0007108
0.000898
0.001252
0.0015624
0.0019624
0.002348
0.0028188
0.0031616
0.0034676
0.0037856
0.0040268
0.0042924
0.0045028
0.0045076
0.0046628
0.0047024
0.004798
0.004906
0.0049368
0.004918
0.0049724
0.004996
0.0049676
0.0049732
0.0049244
0.0049712
0.0050224
0.0049952
0.0050328
0.0049784
0.0049576
0.0049368
0.0049276
0.0049608
0.0050144
0.004946
0.0050744
0.0049636
0.0050172
0.0050364
0.0050204
0.0049308
0.0050248
0.0050108
0.0050152
0.0049836
0.004966
0.0049628
0.0049576
0.00497
0.0049744
0.0050172
0.0049736
0.0050928
0.0051168
0.0051084
0.0049672
0.0049792
0.0050468
0.0049588
0.0048884
0.0049804
0.005006
0.0050136
0.0049872
0.00495
0.0050156
0.0050256
0.0049636
0.00495
0.0050056
0.0049712
0.0049532
0.0050184
0.004948
0.00497
0.00495
0.00491
0.0049432
0.0050364
0.0050084
