0
0.0014
0.002325
0.001425
0.001425
0.0014
0.0034
0.0034
0.0034
0.0034
0.0034
0.0034
0.0034
0.0034
0.007875
0.0137
0.0243
0.03325
0.046325
0.065475
0.07735
0.0974
0.118875
0.1352
0.143925
0.165925
0.17455
0.187975
0.19055
0.21135
0.20665
0.2319
0.228575
0.242375
0.247375
0.249575
0.2534
0.255075
0.27875
0.256525
0.265825
0.27595
0.276575
0.28585
0.29305
0.3005
0.300475
0.29875
0.2937
0.3006
0.3064
0.290325
0.302725
0.296925
0.29915
0.29965
0.3119
0.31855
0.294825
0.304475
0.30565
0.30455
0.3061
0.306575
0.30825
0.2942
0.30045
0.3011
0.286625
0.310325
0.3169
0.30685
0.290725
0.299275
0.308975
0.30075
0.31335
0.30935
0.30475
0.303325
0.29505
0.303675
0.30375
0.300425
0.2909
0.3092
0.288825
0.303375
0.3036
0.2946
0.313175
0.2918
0.287075
0.29285
0.294025
0.298275
0.295825
0.295825
0.297575
0.3005
0.298875
0.29615
