0
1
2
1
1
1
3
3
3
3
3
3
3
3
27
57
114
156
208
285
331
395
474
525
566
612
635
684
657
732
680
773
762
786
810
824
819
832
909
791
847
869
881
907
916
953
939
956
921
964
984
935
963
896
932
944
983
1024
921
964
956
945
953
953
980
908
946
934
892
983
994
954
855
921
964
906
986
957
948
927
911
946
943
925
902
944
898
935
919
898
953
877
863
902
903
904
898
885
882
910
896
901
