0
0.0021
0.6034
0.9995
0.9791
0.9949
0.9549
0.9483
0.9082
0.8564
0.8229
0.805
0.7957
0.7761
0.7714
0.7717
0.7691
0.7642
0.7718
0.761
0.7651
0.7595
0.7578
0.7655
0.7608
0.7588
0.7615
0.7529
0.7576
0.7694
0.7532
0.7557
0.7545
0.7614
0.757
0.7581
0.7607
0.7637
0.7525
0.7582
0.7577
0.7529
0.7524
0.7531
0.7456
0.7584
0.7563
0.7514
0.7582
0.7531
0.7567
0.7551
0.7565
0.7521
0.7452
0.7532
0.7487
0.7458
0.748
0.7473
0.7525
0.7463
0.7471
0.751
0.7528
0.7481
0.7477
0.7487
0.7452
0.7504
0.7481
0.7522
0.7484
0.7471
0.7518
0.7436
0.7447
0.7471
0.7434
0.737
0.7453
0.7447
0.7449
0.7536
0.7371
0.7406
0.7442
0.7428
0.7463
0.7384
0.7427
0.7445
0.7366
0.7351
0.7469
0.7438
0.7386
0.7396
0.7358
0.7416
0.7422
0.7405
0.7327
0.7435
0.7431
0.7384
0.7422
0.7352
0.7446
0.7437
0.7352
0.7403
0.7328
0.7393
0.7308
0.7362
0.7338
0.7373
0.7317
0.7335
0.7364
0.7377
