0
8
562
2953
4150
6137
6105
6110
6069
5932
5970
5929
5873
5894
5834
5864
5899
5803
5850
5801
5770
5808
5794
5872
5814
5857
5799
5754
5809
5880
5782
5810
5780
5794
5739
5816
5872
5802
5778
5808
5799
5780
5835
5806
5747
5840
5756
5745
5858
5832
5834
5829
5786
5793
5710
5740
5731
5761
5787
5780
5815
5786
5709
5751
5771
5758
5773
5751
5732
5789
5776
5799
5791
5750
5813
5775
5814
5742
5743
5702
5663
5813
5778
5806
5745
5712
5761
5743
5854
5736
5772
5747
5694
5737
5791
5693
5642
5784
5685
5745
5700
5736
5711
5727
5755
5756
5743
5814
5789
5725
5702
5730
5756
5686
5708
5667
5719
5765
5711
5737
5770
5632
