0
0.0021
0.8236
1.9917
1.7917
1.9061
1.6707
1.6508
1.5098
1.373
1.2824
1.2326
1.2039
1.1775
1.1616
1.1707
1.1633
1.1492
1.1602
1.1409
1.1424
1.1378
1.1358
1.1457
1.1363
1.1294
1.1462
1.1324
1.1365
1.1441
1.128
1.1281
1.1233
1.1249
1.1268
1.1303
1.1373
1.1302
1.122
1.1272
1.1263
1.1221
1.1269
1.1191
1.1099
1.134
1.1346
1.1163
1.1323
1.1159
1.1277
1.1212
1.1296
1.1264
1.1033
1.1103
1.1081
1.1153
1.1108
1.1142
1.1169
1.1048
1.1108
1.1117
1.1178
1.1094
1.1068
1.108
1.101
1.118
1.1145
1.1143
1.1068
1.1071
1.1172
1.1009
1.1103
1.1028
1.1031
1.0923
1.0974
1.0969
1.1079
1.113
1.0876
1.0989
1.0956
1.097
1.1103
1.0885
1.089
1.1075
1.0906
1.0877
1.1061
1.0992
1.0955
1.0985
1.0868
1.093
1.0999
1.0959
1.0788
1.0877
1.0947
1.0957
1.1001
1.0915
1.0907
1.0984
1.0823
1.0983
1.0799
1.0854
1.0729
1.0801
1.0803
1.089
1.08
1.078
1.0852
1.0851
