0
1.66912e-09
3.34056e-06
1.5848e-05
1.86647e-05
2.0183e-05
2.53123e-05
2.84718e-05
3.16605e-05
3.81717e-05
4.05987e-05
4.27261e-05
4.73894e-05
4.89501e-05
5.42479e-05
5.73826e-05
5.9184e-05
6.46267e-05
6.75567e-05
6.94813e-05
6.89032e-05
6.97137e-05
7.54797e-05
7.7626e-05
7.78387e-05
7.72887e-05
7.84565e-05
8.16951e-05
8.38971e-05
8.80049e-05
8.61092e-05
8.4225e-05
