0
1.2e-06
0.390992
0.400286
0.400382
0.39988
0.400184
0.400382
0.399917
0.399415
0.40038
0.400289
0.400154
0.400088
0.399859
0.3996
0.399714
0.399985
0.400127
0.400088
0.399834
0.399987
0.400214
0.399934
0.399888
0.400377
0.400696
0.400286
0.400182
0.400017
0.39997
0.400051
