0.0196
0.0148
0.0778
0.7008
0.9902
0.9968
0.999
0.9994
0.9996
0.9996
0.9992
0.9994
1
1
0.9998
0.9998
0.9996
0.9996
0.9996
1
0.9998
0.9994
0.9994
1
1
0.9998
0.9996
0.9998
0.9996
0.9998
1
0.9998
1
1
0.9998
0.9998
0.9996
0.9998
0.9998
0.9998
1
1
1
1
1
1
1
1
0.9998
0.9998
0.9998
0.9996
0.9996
1
0.9998
1
1
1
1
1
1
0.9998
0.9998
1
1
1
1
0.9996
1
0.9998
0.9998
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
