0
5.2e-05
0.00228
0.030172
0.081688
0.09046
0.089536
0.089536
0.089524
0.091036
0.090188
0.0902
0.090052
0.09
0.089396
0.09014
0.089796
0.089776
0.089784
0.090512
0.08914
0.08948
0.089772
0.090156
0.089184
0.090508
0.089452
0.090276
0.089688
0.089964
0.089832
0.089776
0.089424
0.089044
0.091108
0.090036
0.09058
0.089828
0.090616
0.08922
0.08992
0.090024
0.091116
0.09006
0.089608
0.09018
0.089884
0.089144
0.089808
0.089004
0.090672
0.089812
0.090836
0.090492
0.091464
0.089612
0.09072
0.08992
0.089984
0.08984
0.090084
0.091632
0.089684
0.089528
0.089704
0.090208
0.089236
0.09096
0.090232
0.089464
0.09018
0.089524
0.088812
0.090776
0.090836
0.088792
0.090964
0.090172
0.089388
0.089136
0.090956
0.090572
0.090032
0.08968
0.090028
0.089752
0.089228
0.089732
0.089704
0.088596
0.089692
0.089696
0.090848
0.089244
0.0887
0.09052
0.089724
0.089384
0.089704
0.089588
0.091892
0.089648
0.090416
0.090856
0.089752
0.089452
0.089868
0.090612
0.08942
0.089712
0.090372
0.09
0.08896
0.090188
0.090768
0.089732
0.089936
0.08942
0.090596
0.089388
0.089976
0.088884
