0
0.001375
0.001375
0.001375
0
0.00255
0.002525
0.0035
0.00255
0.002525
0.0035
0.0035
0.0035
0.0035
0.0092
0.02805
0.044125
0.077675
0.103725
0.16085
0.214925
0.297375
0.36875
0.45825
0.54075
0.632125
0.688725
0.750825
0.7957
0.820675
0.8524
0.8768
0.886725
0.89295
0.90325
0.89755
0.9101
0.9078
0.90625
0.909675
0.911175
0.907925
0.91265
0.910975
0.91925
0.915475
0.911425
0.9068
0.910975
0.907025
0.903275
0.906125
0.908775
0.909
0.9054
0.90895
0.91405
0.9093
0.912425
0.908175
0.901975
0.903125
0.90805
0.905925
0.912725
0.9075
0.908025
0.90095
0.905325
0.9014
0.90405
0.904
0.90735
0.90615
0.898025
0.906825
0.886725
0.898775
0.894775
0.89835
0.898875
0.89915
0.902475
0.902025
0.898275
0.90715
0.903225
0.8981
0.89505
0.897325
0.9021
0.900575
0.89585
0.900725
0.890275
0.8946
0.89935
0.90155
0.8931
0.89755
0.890075
0.89805
