0
1.56232e-10
2.15136e-09
3.28842e-09
4.15669e-09
4.84956e-09
5.38682e-09
7.25266e-09
8.59436e-09
1.02272e-08
1.18386e-08
1.29877e-08
1.51231e-08
1.6119e-08
1.79686e-08
2.11537e-08
2.64573e-08
3.11318e-08
3.59813e-08
4.66079e-08
5.74233e-08
6.94931e-08
7.96188e-08
9.57995e-08
1.15106e-07
1.36639e-07
1.62832e-07
1.89285e-07
2.26916e-07
2.74052e-07
3.27008e-07
3.94105e-07
4.67335e-07
5.49323e-07
6.62705e-07
7.86226e-07
9.28058e-07
1.12023e-06
1.31229e-06
1.5609e-06
1.84928e-06
2.15127e-06
2.54468e-06
2.96704e-06
3.43531e-06
3.955e-06
4.58966e-06
5.2749e-06
6.07225e-06
6.87367e-06
7.73671e-06
8.62584e-06
9.77667e-06
1.07698e-05
1.20539e-05
1.32978e-05
1.47523e-05
1.60399e-05
1.73921e-05
1.8954e-05
2.0599e-05
2.20576e-05
2.37133e-05
2.56951e-05
2.77649e-05
2.98136e-05
3.23248e-05
3.45113e-05
3.71613e-05
3.91775e-05
4.1506e-05
4.4355e-05
4.76531e-05
5.05384e-05
5.33792e-05
5.59172e-05
5.82582e-05
6.12307e-05
6.43486e-05
6.78322e-05
7.10532e-05
7.4453e-05
7.67809e-05
8.02815e-05
8.47838e-05
8.88594e-05
9.30102e-05
9.6714e-05
0.000100517
0.000105193
0.000109489
0.000114258
0.000118699
0.000122978
0.000127318
0.000133151
0.000138446
0.000142432
0.000147972
0.000154424
0.000159826
0.000164278
