0.999435
0.998348
0.996699
0.994533
0.99181
0.988579
0.984801
0.980482
0.975673
0.970339
0.96453
0.958213
0.9514
0.944142
0.936409
0.928255
0.919652
0.910653
0.901231
0.891403
0.881222
0.870665
0.859785
0.84856
0.837009
0.825184
0.813066
0.800708
0.788091
0.775269
0.762224
0.748974
0.735571
0.721999
0.708307
0.694482
0.680542
0.666534
0.652444
0.63832
0.624147
0.609971
0.59578
0.58159
0.567441
0.553324
0.539276
0.525287
0.511372
0.497566
0.483859
0.470283
0.45683
0.443511
0.430356
0.417354
0.404534
0.391886
0.379435
0.367173
0.355105
0.343255
0.331612
0.320198
0.309001
0.298027
0.287293
0.276789
0.26653
0.256505
0.246729
0.237192
0.227894
0.218846
0.210039
0.20148
0.193162
0.185081
0.177247
0.169648
0.16229
0.155163
0.148272
0.141607
0.135165
0.128948
0.122948
0.117166
0.111593
0.106225
0.101062
0.0960955
0.0913255
0.0867433
0.0823479
0.078131
0.0740882
0.0702178
0.0665121
0.062969
0.0595809
0.0563432
0.0532537
0.0503051
0.0474949
0.0448164
0.0422668
0.0398398
0.0375309
0.0353373
0.0332531
0.0312755
0.0293989
0.0276193
0.0259338
0.0243374
0.0228274
0.0213989
0.0200485
0.0187735
0.0175696
0.0164344
0.0153638
0.0143555
0.0134057
0.0125117
0.0116712
0.0108811
0.0101391
0.00944236
0.00878854
0.00817572
0.00760133
0.00706361
0.00656021
0.00608951
0.00564938
0.0052381
0.00485423
0.00449594
0.00416192
0.00385054
0.00356044
0.00329048
0.00303927
0.00280577
0.00258874
0.00238726
0.00220021
0.00202667
0.00186584
0.00171681
0.00157885
0.00145116
0.00133304
0.0012239
0.00112305
0.00102998
0.000944087
0.000864867
0.000791881
0.000724644
0.00066277
0.000605836
0.000553503
0.000505406
0.000461226
0.000420689
0.000383498
0.000349412
0.000318175
0.000289567
0.000263394
0.000239451
0.000217571
0.000197578
0.000179329
0.000162673
0.000147481
0.000133638
0.000121025
0.000109546
9.90995e-05
8.95985e-05
