0
6.86e-09
5.45864e-07
4.06313e-07
4.35905e-07
4.09238e-07
3.70001e-07
5.53783e-07
6.25183e-07
6.68687e-07
8.50482e-07
1.08901e-06
1.26472e-06
1.67995e-06
1.88152e-06
1.99717e-06
2.3013e-06
2.49811e-06
2.72289e-06
2.96851e-06
3.31408e-06
3.57814e-06
3.93849e-06
4.14289e-06
4.49032e-06
4.70736e-06
5.03106e-06
5.33943e-06
5.56438e-06
5.94952e-06
6.32881e-06
6.79688e-06
7.23166e-06
7.73214e-06
8.10069e-06
8.51891e-06
9.11487e-06
9.51479e-06
1.00385e-05
1.05425e-05
1.09944e-05
1.14032e-05
1.17839e-05
1.22283e-05
1.266e-05
1.29575e-05
1.32533e-05
1.3638e-05
1.41346e-05
1.43899e-05
1.4513e-05
1.495e-05
1.53511e-05
1.56795e-05
1.6069e-05
1.63344e-05
1.65818e-05
1.70384e-05
1.73042e-05
1.76907e-05
1.80285e-05
1.81962e-05
1.83969e-05
1.87849e-05
1.88549e-05
1.92962e-05
1.96387e-05
1.97798e-05
1.98405e-05
2.00053e-05
2.02235e-05
2.00928e-05
2.02066e-05
2.01714e-05
2.0072e-05
2.02644e-05
2.06213e-05
2.07751e-05
2.09181e-05
2.12992e-05
2.17094e-05
2.17492e-05
2.18686e-05
2.17665e-05
2.16946e-05
2.16642e-05
2.17964e-05
2.16766e-05
2.20263e-05
2.22051e-05
2.23879e-05
2.24666e-05
2.25774e-05
2.24951e-05
2.24232e-05
2.26023e-05
2.2492e-05
2.292e-05
2.32392e-05
2.3233e-05
2.27146e-05
2.27763e-05
2.2905e-05
2.25405e-05
2.27338e-05
2.27241e-05
2.29158e-05
2.3264e-05
2.28034e-05
2.28186e-05
2.25859e-05
2.28883e-05
2.24772e-05
2.20489e-05
2.20654e-05
2.19284e-05
2.1941e-05
2.13636e-05
2.10561e-05
2.09595e-05
2.0806e-05
2.08839e-05
2.08928e-05
2.08847e-05
2.07985e-05
2.07653e-05
2.0881e-05
2.08681e-05
2.08302e-05
2.12235e-05
2.12016e-05
2.11943e-05
2.14524e-05
2.13301e-05
2.14715e-05
2.13786e-05
2.13417e-05
2.12408e-05
2.1122e-05
2.0944e-05
2.11139e-05
2.10062e-05
2.10905e-05
2.06751e-05
2.04317e-05
2.06414e-05
2.04134e-05
2.0466e-05
2.03241e-05
2.03249e-05
2.03272e-05
2.06919e-05
2.06445e-05
2.03443e-05
2.04317e-05
2.03182e-05
2.08228e-05
2.0648e-05
2.09483e-05
2.0993e-05
2.10229e-05
2.06801e-05
2.05195e-05
2.0745e-05
2.07851e-05
2.10425e-05
2.11988e-05
2.09447e-05
2.05836e-05
2.10093e-05
2.10561e-05
2.08132e-05
2.09852e-05
2.07986e-05
2.04782e-05
2.01761e-05
2.05537e-05
2.05024e-05
2.07429e-05
2.09848e-05
2.10379e-05
2.09168e-05
2.0843e-05
2.06234e-05
2.07777e-05
2.06343e-05
2.11147e-05
2.10369e-05
2.06815e-05
2.04682e-05
2.0542e-05
2.02942e-05
2.08137e-05
2.0378e-05
2.01363e-05
1.98958e-05
2.03346e-05
2.07934e-05
2.06507e-05
2.05832e-05
2.04553e-05
2.05839e-05
2.11329e-05
2.08585e-05
2.05704e-05
2.10989e-05
2.07415e-05
2.03836e-05
2.01691e-05
2.01741e-05
1.99262e-05
1.99849e-05
1.98334e-05
2.04435e-05
2.01768e-05
2.03778e-05
2.00498e-05
2.05016e-05
2.04386e-05
2.00688e-05
1.99645e-05
1.97094e-05
1.99755e-05
2.03155e-05
1.99791e-05
1.99226e-05
2.00887e-05
1.99647e-05
1.97698e-05
1.94158e-05
1.92565e-05
1.96271e-05
1.95973e-05
1.94283e-05
1.97902e-05
1.97089e-05
1.95624e-05
1.95154e-05
1.98817e-05
1.97499e-05
2.02303e-05
2.09419e-05
2.07348e-05
2.05489e-05
2.11049e-05
2.0905e-05
